Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,107.33,108.22,107.24,107.51,95.81,4663900,0.0,0
2015-04-28,107.16,107.99,106.8,107.89,96.15,5029900,0.0,0
2015-04-29,107.58,108.06,106.35,106.92,95.29,6084100,0.0,0
2015-04-30,106.25,106.59,105.69,106.23,94.67,5478200,0.0,0
2015-05-01,106.66,107.87,106.31,107.71,95.99,4746300,0.0,0
2015-05-04,108.4,109.42,107.87,107.99,96.24,5383300,0.0,0
2015-05-05,107.71,108.27,105.72,105.94,94.41,5051100,0.0,0
2015-05-06,106.5,107.4,105.92,106.93,95.3,4836100,0.0,0
2015-05-07,106.34,107.77,106.17,107.31,95.64,3564100,0.0,0
2015-05-08,108.38,108.64,107.28,107.44,95.75,3610200,0.0,0
2015-05-11,107.22,108.0,106.68,106.75,95.14,3608300,0.0,0
2015-05-12,106.33,106.62,105.74,105.77,94.26,4432900,0.0,0
2015-05-13,105.7,105.7,101.95,102.39,91.25,11588500,0.0,0
2015-05-14,102.19,102.83,100.9,102.09,90.98,11174200,0.0,0
2015-05-15,102.95,103.88,102.32,103.83,92.53,6397500,0.0,0
2015-05-18,103.3,104.37,103.07,103.95,92.64,4351400,0.0,0
2015-05-19,104.33,104.36,103.61,104.02,92.7,4913800,0.0,0
2015-05-20,103.68,103.99,102.15,103.28,92.04,7409500,0.0,0
2015-05-21,102.99,105.65,102.62,104.96,93.54,5942600,0.0,0
2015-05-22,104.57,104.8,104.04,104.2,92.86,4025300,0.0,0
2015-05-26,103.55,104.18,102.35,102.9,91.71,4894700,0.0,0
2015-05-27,102.53,103.18,102.2,102.62,91.95,4014800,0.55,0
2015-05-28,102.48,102.89,100.82,101.36,90.82,6638600,0.0,0
2015-05-29,101.08,101.46,99.87,100.91,90.41,8495400,0.0,0
2015-06-01,101.16,102.21,100.43,101.93,91.33,4578000,0.0,0
2015-06-02,102.07,102.39,101.25,101.6,91.03,10335700,0.0,0
2015-06-03,101.82,102.61,101.17,101.99,91.38,5650700,0.0,0
2015-06-04,101.08,102.45,101.08,101.74,91.16,6278700,0.0,0
2015-06-05,101.8,102.85,101.5,102.28,91.64,5145300,0.0,0
2015-06-08,102.13,102.2,100.46,100.71,90.24,4932800,0.0,0
2015-06-09,100.42,100.94,99.47,99.7,89.33,5618000,0.0,0
2015-06-10,100.0,100.19,99.31,99.67,89.3,9531500,0.0,0
2015-06-11,100.11,101.36,99.81,100.92,90.42,5895900,0.0,0
2015-06-12,100.34,101.5,100.0,100.5,90.05,3972600,0.0,0
2015-06-15,99.84,101.05,99.84,100.52,90.07,3077300,0.0,0
2015-06-16,100.4,101.02,100.16,100.52,90.07,3637500,0.0,0
2015-06-17,100.88,101.52,100.1,101.18,90.66,4054700,0.0,0
2015-06-18,101.48,102.83,101.28,102.31,91.67,4512300,0.0,0
2015-06-19,101.92,102.36,101.0,101.16,90.64,6236100,0.0,0
2015-06-22,101.67,102.01,101.2,101.44,90.89,3751800,0.0,0
2015-06-23,102.27,102.74,101.09,101.15,90.63,3958800,0.0,0
2015-06-24,100.71,100.85,98.09,98.25,88.03,5628700,0.0,0
2015-06-25,98.69,98.69,96.97,96.97,86.88,4567400,0.0,0
2015-06-26,97.47,98.21,96.66,96.77,86.71,7650400,0.0,0
2015-06-29,95.99,96.97,95.49,95.53,85.59,5682000,0.0,0
2015-06-30,96.38,96.48,94.91,95.37,85.45,6388200,0.0,0
2015-07-01,96.34,96.72,95.73,96.16,86.16,3770200,0.0,0
2015-07-02,96.29,96.93,96.28,96.66,86.61,3290900,0.0,0
2015-07-06,96.39,97.59,96.03,96.24,86.23,4840200,0.0,0
2015-07-07,96.62,97.91,95.41,97.74,87.57,5250000,0.0,0
2015-07-08,96.98,97.26,95.63,95.85,85.88,5455300,0.0,0
2015-07-09,96.8,97.21,96.11,96.25,86.24,4284900,0.0,0
2015-07-10,97.12,98.15,97.06,97.82,87.65,4236000,0.0,0
2015-07-13,98.7,98.7,96.91,97.08,86.98,4311000,0.0,0
2015-07-14,97.04,97.51,96.37,96.79,86.72,5793500,0.0,0
2015-07-15,97.38,98.4,96.77,96.98,86.89,4567000,0.0,0
2015-07-16,97.47,97.88,95.59,96.04,86.05,4501300,0.0,0
2015-07-17,96.14,97.81,96.0,97.42,87.29,5176400,0.0,0
2015-07-20,97.58,99.06,97.57,98.31,88.09,4525500,0.0,0
2015-07-21,98.55,99.71,98.46,98.82,88.54,5072600,0.0,0
2015-07-22,98.86,99.53,97.64,97.68,87.52,4581500,0.0,0
2015-07-23,95.65,96.26,91.23,92.12,82.54,13653100,0.0,0
2015-07-24,92.55,94.22,91.63,92.61,82.98,8015100,0.0,0
2015-07-27,91.68,92.6,91.52,92.39,82.78,5857300,0.0,0
2015-07-28,93.13,97.02,93.09,96.62,86.57,7542900,0.0,0
2015-07-29,96.41,98.73,95.87,98.53,88.28,6109200,0.0,0
2015-07-30,97.85,98.05,97.15,97.7,87.54,4527100,0.0,0
2015-07-31,97.69,98.26,97.22,97.59,87.44,3925000,0.0,0
2015-08-03,97.56,97.69,95.96,96.47,86.44,4137500,0.0,0
2015-08-04,96.2,96.79,94.97,95.72,85.76,6053500,0.0,0
2015-08-05,96.4,96.98,94.98,95.07,85.18,4631000,0.0,0
2015-08-06,95.18,95.26,93.63,93.8,84.04,5661200,0.0,0
2015-08-07,93.55,93.85,92.41,92.5,82.88,3542100,0.0,0
2015-08-10,93.05,93.87,93.05,93.48,83.76,4878800,0.0,0
2015-08-11,92.75,93.17,92.01,92.31,82.71,3966000,0.0,0
2015-08-12,91.61,93.08,91.26,92.82,83.17,3800200,0.0,0
2015-08-13,92.64,93.03,92.12,92.7,83.06,3017300,0.0,0
2015-08-14,92.32,93.08,92.32,92.74,83.09,2277500,0.0,0
2015-08-17,92.46,92.96,92.01,92.74,83.09,2777400,0.0,0
2015-08-18,92.66,92.89,92.38,92.78,83.13,3853400,0.0,0
2015-08-19,92.25,93.09,91.88,92.16,82.57,3900400,0.0,0
2015-08-20,90.62,90.85,89.32,89.32,80.03,8294300,0.0,0
2015-08-21,88.36,88.89,86.41,86.45,77.46,9589500,0.0,0
2015-08-24,81.18,85.19,79.31,82.66,74.06,10316400,0.0,0
2015-08-25,85.2,85.25,80.51,80.56,72.18,9192100,0.0,0
2015-08-26,82.63,84.31,81.73,84.1,75.35,12367600,0.0,0
2015-08-27,84.35,86.33,84.14,86.28,77.82,10741600,0.55,0
2015-08-28,86.1,87.19,86.01,86.89,78.37,5654100,0.0,0
2015-08-31,86.9,87.08,85.73,85.74,77.33,5359400,0.0,0
2015-09-01,83.63,84.5,83.0,83.38,75.2,5579900,0.0,0
2015-09-02,84.36,85.12,83.16,85.11,76.76,6914800,0.0,0
2015-09-03,85.94,86.37,85.49,85.7,77.29,6073800,0.0,0
2015-09-04,85.0,85.75,84.45,84.78,76.46,5643400,0.0,0
2015-09-08,87.0,88.03,86.5,87.86,79.24,8128400,0.0,0
2015-09-09,88.35,89.07,86.77,86.95,78.42,5162200,0.0,0
2015-09-10,86.9,87.58,86.5,87.1,78.55,4141900,0.0,0
2015-09-11,87.08,87.08,85.74,86.12,77.67,5094200,0.0,0
2015-09-14,86.52,86.52,85.53,85.73,77.32,4478200,0.0,0
2015-09-15,86.18,88.19,85.94,87.98,79.35,5070300,0.0,0
2015-09-16,87.92,90.16,87.9,89.79,80.98,5988000,0.0,0
2015-09-17,89.33,91.16,89.31,89.72,80.92,4501900,0.0,0
2015-09-18,88.6,89.06,87.58,87.78,79.17,7384600,0.0,0
2015-09-21,87.97,89.34,87.66,88.25,79.59,4682100,0.0,0
2015-09-22,86.97,87.06,85.64,86.67,78.17,4766800,0.0,0
2015-09-23,86.4,87.04,85.49,85.68,77.27,3441500,0.0,0
2015-09-24,84.77,85.21,83.87,84.83,76.51,5545900,0.0,0
2015-09-25,86.25,87.32,85.58,86.59,78.09,5357100,0.0,0
2015-09-28,85.68,86.66,84.85,84.97,76.63,5439700,0.0,0
2015-09-29,85.24,86.65,84.94,86.55,78.06,4936600,0.0,0
2015-09-30,87.9,88.53,86.99,88.41,79.74,5212000,0.0,0
2015-10-01,89.24,90.64,89.11,90.4,81.53,6921000,0.0,0
2015-10-02,88.75,91.93,88.56,91.9,82.88,5341700,0.0,0
2015-10-05,91.73,94.09,91.62,93.71,84.52,5263000,0.0,0
2015-10-06,93.81,94.09,93.16,93.39,84.23,3811000,0.0,0
2015-10-07,94.21,96.25,93.75,95.11,85.78,4270600,0.0,0
2015-10-08,94.57,97.29,94.49,97.05,87.53,4140700,0.0,0
2015-10-09,97.75,98.28,96.17,97.04,87.52,4439200,0.0,0
2015-10-12,96.76,97.0,94.2,95.26,85.91,5480200,0.0,0
2015-10-13,94.44,95.25,93.75,93.8,84.6,3549600,0.0,0
2015-10-14,93.44,93.75,92.6,92.91,83.79,5326500,0.0,0
2015-10-15,93.67,94.53,93.0,94.26,85.01,3276300,0.0,0
2015-10-16,94.63,94.73,92.55,92.94,83.82,4585800,0.0,0
2015-10-19,92.56,92.79,91.55,92.71,83.61,3991800,0.0,0
2015-10-20,92.71,94.23,92.14,93.74,84.54,3384700,0.0,0
2015-10-21,94.3,94.88,93.19,93.41,84.25,4248400,0.0,0
2015-10-22,96.51,97.57,95.54,97.01,87.49,6998900,0.0,0
2015-10-23,97.42,98.26,96.16,96.92,87.41,4949100,0.0,0
2015-10-26,96.62,97.19,95.01,95.17,85.83,4680600,0.0,0
2015-10-27,94.2,94.2,90.22,90.24,81.39,9808700,0.0,0
2015-10-28,90.75,91.39,89.14,90.1,81.26,7342900,0.0,0
2015-10-29,90.03,91.51,89.76,90.52,81.64,5298600,0.0,0
2015-10-30,90.87,91.17,89.19,89.35,80.58,5603400,0.0,0
2015-11-02,89.36,89.76,88.58,89.1,80.36,5365600,0.0,0
2015-11-03,88.96,89.34,88.48,88.7,80.0,4957900,0.0,0
2015-11-04,89.2,89.44,87.85,88.19,79.54,4714700,0.0,0
2015-11-05,88.29,88.51,87.0,87.21,78.65,6426300,0.0,0
2015-11-06,87.0,87.21,85.47,85.98,77.54,6826500,0.0,0
2015-11-09,85.73,89.1,83.99,86.17,77.72,9109000,0.0,0
2015-11-10,85.67,86.31,84.5,84.84,76.52,5487300,0.0,0
2015-11-11,85.48,85.48,84.11,84.37,76.09,4699000,0.0,0
2015-11-12,83.83,84.81,83.15,83.95,75.71,5392800,0.0,0
2015-11-13,83.55,85.09,83.52,83.78,75.56,4648100,0.0,0
2015-11-16,83.59,84.57,83.1,84.35,76.07,3601900,0.0,0
2015-11-17,84.37,85.95,83.12,85.1,76.75,5275300,0.0,0
2015-11-18,85.74,87.75,85.62,87.11,78.56,5386900,0.0,0
2015-11-19,87.08,87.23,85.95,87.04,78.5,6145500,0.0,0
2015-11-20,87.52,88.05,86.5,86.74,78.23,4401100,0.0,0
2015-11-23,86.86,87.48,84.91,85.11,76.76,4723200,0.0,0
2015-11-24,84.93,85.29,84.63,84.8,76.48,5125400,0.0,0
2015-11-25,84.43,84.95,84.27,84.63,76.83,3518000,0.55,0
2015-11-27,84.65,84.96,84.46,84.5,76.71,2120100,0.0,0
2015-11-30,84.84,84.95,83.94,83.95,76.21,6441200,0.0,0
2015-12-01,83.95,85.0,83.12,84.4,76.62,5399500,0.0,0
2015-12-02,84.19,84.37,81.68,82.08,74.51,7544400,0.0,0
2015-12-03,82.14,82.3,78.76,79.2,71.9,11254200,0.0,0
2015-12-04,77.37,78.63,77.03,78.31,71.09,11007100,0.0,0
2015-12-07,78.15,78.62,76.7,77.29,70.16,9414300,0.0,0
2015-12-08,76.34,76.69,74.78,75.6,68.63,8115300,0.0,0
2015-12-09,75.03,77.8,74.94,77.54,70.39,9972300,0.0,0
2015-12-10,77.54,78.62,77.31,77.45,70.31,6341000,0.0,0
2015-12-11,77.45,77.95,76.38,77.28,70.15,6100400,0.0,0
2015-12-14,77.5,77.97,76.42,76.88,69.79,7517400,0.0,0
2015-12-15,77.57,77.74,76.12,76.41,69.36,7790300,0.0,0
2015-12-16,77.1,79.02,76.84,78.91,71.63,5763800,0.0,0
2015-12-17,78.72,79.49,77.3,77.33,70.2,5890900,0.0,0
2015-12-18,76.82,76.83,75.28,75.43,68.47,10160000,0.0,0
2015-12-21,75.99,76.43,75.02,75.49,68.53,5247900,0.0,0
2015-12-22,76.06,77.59,75.87,77.06,69.95,5706500,0.0,0
2015-12-23,77.84,79.13,77.57,78.77,71.51,6148700,0.0,0
2015-12-24,78.79,79.1,78.5,78.8,71.53,2327500,0.0,0
2015-12-28,78.49,78.73,77.94,78.34,71.12,3958400,0.0,0
2015-12-29,78.6,79.05,78.11,78.97,71.69,3505600,0.0,0
2015-12-30,78.66,78.78,78.16,78.51,71.27,3685500,0.0,0
2015-12-31,77.73,79.15,77.57,78.2,70.99,3754600,0.0,0
2016-01-04,76.87,79.04,76.13,78.97,71.69,6902600,0.0,0
2016-01-05,79.01,79.34,77.3,78.21,71.0,6117300,0.0,0
2016-01-06,76.75,77.19,74.24,74.83,67.93,8125200,0.0,0
2016-01-07,73.39,74.19,72.42,73.08,66.34,9077600,0.0,0
2016-01-08,73.56,74.38,73.2,73.86,67.05,7567700,0.0,0
2016-01-11,74.36,75.05,73.63,74.81,67.91,7763500,0.0,0
2016-01-12,75.51,76.46,74.38,76.27,69.24,6985600,0.0,0
2016-01-13,76.2,76.84,73.21,73.85,67.04,8618400,0.0,0
2016-01-14,73.86,76.6,73.7,75.42,68.46,7457600,0.0,0
2016-01-15,72.84,74.27,72.63,74.11,67.28,7460000,0.0,0
2016-01-19,74.99,75.16,73.27,74.1,67.27,7470100,0.0,0
2016-01-20,72.68,74.15,71.57,73.61,66.82,10549900,0.0,0
2016-01-21,69.5,71.73,67.06,71.0,64.45,19539900,0.0,0
2016-01-22,71.34,72.35,68.43,69.99,63.54,15358600,0.0,0
2016-01-25,69.66,69.77,68.66,68.79,62.45,7171400,0.0,0
2016-01-26,69.34,70.47,69.11,70.04,63.58,6741200,0.0,0
