Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,70.77,70.92,68.7,68.92,64.53,525300,0.0,0
2015-04-28,68.69,69.55,67.84,69.52,65.09,431800,0.0,0
2015-04-29,69.32,69.55,68.06,68.1,63.76,388800,0.0,0
2015-04-30,67.75,67.93,66.28,66.5,62.26,639800,0.0,0
2015-05-01,66.62,67.61,66.23,66.82,62.56,572600,0.0,0
2015-05-04,67.08,68.49,67.01,67.96,63.63,458600,0.0,0
2015-05-05,67.5,67.86,66.66,67.0,62.73,526300,0.0,0
2015-05-06,67.07,67.36,66.04,66.49,62.25,645100,0.0,0
2015-05-07,67.0,67.98,66.48,67.27,62.99,691000,0.0,0
2015-05-08,67.86,68.53,67.39,68.13,63.79,454900,0.0,0
2015-05-11,68.18,68.41,67.41,67.49,63.19,425000,0.0,0
2015-05-12,66.7,67.18,66.2,67.04,62.77,318900,0.0,0
2015-05-13,67.26,67.55,66.63,67.49,63.19,351000,0.0,0
2015-05-14,67.94,69.12,67.55,69.12,64.72,376400,0.0,0
2015-05-15,69.16,69.61,68.82,69.59,65.16,323700,0.0,0
2015-05-18,69.41,70.78,69.2,70.65,66.15,587100,0.0,0
2015-05-19,70.37,70.53,69.92,70.41,65.93,759200,0.0,0
2015-05-20,70.49,71.08,69.99,70.23,65.76,929200,0.0,0
2015-05-21,70.07,70.38,69.02,69.64,65.2,479500,0.0,0
2015-05-22,69.35,70.17,69.02,69.13,64.73,327400,0.0,0
2015-05-26,68.94,69.35,68.24,68.62,64.25,850100,0.0,0
2015-05-27,67.4,67.51,64.04,66.14,61.93,4040700,0.0,0
2015-05-28,65.93,67.49,65.08,66.15,61.94,1642100,0.0,0
2015-05-29,66.25,67.31,65.17,66.83,62.57,2238600,0.0,0
2015-06-01,66.68,68.03,65.97,67.46,63.38,913600,0.23,0
2015-06-02,67.07,67.63,66.33,66.89,62.85,766200,0.0,0
2015-06-03,67.13,67.31,66.7,66.77,62.73,679200,0.0,0
2015-06-04,66.08,66.44,64.14,64.48,60.58,1604600,0.0,0
2015-06-05,64.26,64.4,63.55,64.27,60.38,847000,0.0,0
2015-06-08,64.27,64.88,63.92,64.01,60.14,549900,0.0,0
