Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,62.02,63.27,62.02,62.67,55.82,1689400,0.0,0
2015-04-28,62.68,63.46,62.5,63.22,56.31,1912300,0.0,0
2015-04-29,63.05,63.65,62.31,62.82,55.95,1547500,0.0,0
2015-04-30,62.55,62.67,61.29,61.84,55.08,2985900,0.0,0
2015-05-01,62.35,63.57,62.34,63.27,56.35,3636800,0.0,0
2015-05-04,63.63,63.9,63.15,63.25,56.33,1436400,0.0,0
2015-05-05,63.04,63.04,61.72,61.77,55.01,1630200,0.0,0
2015-05-06,62.07,62.27,61.26,61.64,54.9,1673100,0.0,0
2015-05-07,61.83,62.62,61.57,62.04,55.25,1760100,0.0,0
2015-05-08,62.75,63.44,62.4,62.72,55.86,2026900,0.0,0
2015-05-11,62.75,63.0,62.63,62.64,55.79,1396700,0.0,0
2015-05-12,62.24,62.49,61.59,62.08,55.29,1614400,0.0,0
2015-05-13,62.25,62.87,62.03,62.24,55.43,1659000,0.0,0
2015-05-14,62.97,63.83,62.71,63.4,56.47,1918800,0.0,0
2015-05-15,63.89,63.93,62.96,63.18,56.27,2333200,0.0,0
2015-05-18,63.23,63.71,63.03,63.36,56.43,3453600,0.0,0
2015-05-19,63.8,64.34,63.3,63.45,56.51,4538900,0.0,0
2015-05-20,64.2,66.85,64.0,66.18,58.94,7012400,0.0,0
2015-05-21,66.0,66.02,65.05,65.49,58.33,3560700,0.0,0
2015-05-22,65.54,67.47,65.47,67.1,59.76,3560300,0.0,0
2015-05-26,66.95,67.15,65.94,66.85,59.54,2970000,0.0,0
2015-05-27,66.57,68.44,66.48,68.29,61.19,2995700,0.4,0
2015-05-28,68.35,68.75,67.68,68.31,61.21,1722500,0.0,0
2015-05-29,68.5,68.51,67.59,67.96,60.89,2371200,0.0,0
2015-06-01,68.41,68.97,67.8,68.75,61.6,2453000,0.0,0
2015-06-02,68.69,68.7,67.51,67.71,60.67,1853100,0.0,0
2015-06-03,68.08,68.08,67.19,67.29,60.29,1227200,0.0,0
2015-06-04,66.92,67.43,66.62,66.94,59.98,2167500,0.0,0
2015-06-05,66.95,67.61,66.41,67.37,60.36,1769500,0.0,0
2015-06-08,67.43,67.52,65.72,65.95,59.09,2311900,0.0,0
2015-06-09,66.07,66.39,65.27,65.69,58.86,2278400,0.0,0
2015-06-10,66.08,67.88,65.74,67.72,60.68,2998100,0.0,0
2015-06-11,67.74,67.85,67.13,67.22,60.23,1384200,0.0,0
2015-06-12,66.75,66.92,66.07,66.26,59.37,1241500,0.0,0
2015-06-15,65.75,66.77,65.37,66.7,59.76,1701900,0.0,0
2015-06-16,66.55,66.94,66.34,66.63,59.7,1384800,0.0,0
2015-06-17,66.82,67.61,66.82,67.23,60.24,2190600,0.0,0
2015-06-18,67.6,68.63,67.51,68.3,61.2,1988400,0.0,0
2015-06-19,68.34,68.55,67.29,67.91,60.85,3150800,0.0,0
2015-06-22,68.34,68.6,67.41,68.02,60.95,1999900,0.0,0
2015-06-23,68.04,68.26,67.39,67.53,60.51,1391800,0.0,0
2015-06-24,67.46,67.65,66.75,66.84,59.89,1361900,0.0,0
2015-06-25,67.06,67.33,66.3,66.59,59.66,1589300,0.0,0
2015-06-26,66.37,67.17,65.26,65.8,58.96,5640200,0.0,0
2015-06-29,65.41,65.6,63.83,63.99,57.33,2736500,0.0,0
2015-06-30,64.34,64.68,63.82,64.19,57.51,1927600,0.0,0
2015-07-01,65.08,66.28,64.38,64.57,57.85,2100300,0.0,0
2015-07-02,64.58,64.9,63.9,64.38,57.68,1860000,0.0,0
2015-07-06,63.85,64.31,63.37,63.59,56.98,2055500,0.0,0
2015-07-07,63.47,63.66,61.69,63.38,56.79,2417800,0.0,0
2015-07-08,62.8,62.98,61.39,61.94,55.5,2945200,0.0,0
2015-07-09,62.82,63.22,60.88,60.89,54.56,3328900,0.0,0
2015-07-10,61.4,62.05,61.09,61.51,55.11,1777300,0.0,0
2015-07-13,62.06,62.15,61.65,61.87,55.43,1589200,0.0,0
2015-07-14,62.0,62.77,61.9,62.62,56.11,1968300,0.0,0
2015-07-15,62.24,63.15,62.14,62.92,56.38,2252400,0.0,0
2015-07-16,62.51,63.25,62.24,62.83,56.3,1782600,0.0,0
2015-07-17,62.82,62.83,62.06,62.46,55.96,1574400,0.0,0
2015-07-20,62.61,62.73,61.95,61.99,55.54,1395300,0.0,0
2015-07-21,61.9,62.47,60.6,62.08,55.62,1655900,0.0,0
2015-07-22,58.73,58.95,57.16,58.65,52.55,5695500,0.0,0
2015-07-23,58.99,61.22,58.75,60.05,53.8,3235500,0.0,0
2015-07-24,60.37,60.59,58.36,58.49,52.41,2506600,0.0,0
2015-07-27,58.22,58.4,57.53,57.89,51.87,2084700,0.0,0
2015-07-28,58.27,59.56,57.62,58.99,52.85,2581500,0.0,0
2015-07-29,58.87,59.01,58.25,58.79,52.68,2355100,0.0,0
2015-07-30,58.66,59.06,57.98,58.82,52.7,2131900,0.0,0
2015-07-31,59.05,59.05,58.21,58.33,52.26,1930700,0.0,0
2015-08-03,58.43,59.04,58.35,58.67,52.57,2262300,0.0,0
2015-08-04,58.53,59.2,58.05,58.48,52.4,1620800,0.0,0
2015-08-05,59.14,60.84,58.87,60.7,54.39,3227900,0.0,0
2015-08-06,60.32,60.79,58.73,58.87,52.75,2922600,0.0,0
2015-08-07,58.81,59.75,58.0,59.61,53.41,2469300,0.0,0
2015-08-10,59.95,61.23,59.95,61.09,54.74,1957500,0.0,0
2015-08-11,60.61,60.85,59.16,59.38,53.2,2065800,0.0,0
2015-08-12,58.78,60.01,58.27,59.74,53.53,2127000,0.0,0
2015-08-13,59.66,59.89,58.87,59.0,52.86,1895700,0.0,0
2015-08-14,58.85,59.27,58.53,58.84,52.72,1612100,0.0,0
2015-08-17,58.47,59.52,58.3,59.5,53.31,1408700,0.0,0
2015-08-18,58.99,59.42,57.33,57.9,51.88,4584900,0.0,0
2015-08-19,60.73,60.82,57.75,58.38,52.31,9485000,0.0,0
2015-08-20,57.26,57.4,53.8,53.82,48.22,5913900,0.0,0
2015-08-21,53.35,55.25,53.03,53.78,48.19,5870900,0.0,0
2015-08-24,51.49,54.0,50.86,51.67,46.3,6843300,0.0,0
2015-08-25,53.3,53.64,50.56,50.61,45.35,3945500,0.0,0
2015-08-26,51.89,54.29,50.96,54.22,48.97,5216300,0.4,0
2015-08-27,54.75,56.51,54.62,56.48,51.01,5323200,0.0,0
2015-08-28,56.1,56.99,55.69,56.45,50.98,3329700,0.0,0
2015-08-31,56.32,56.41,55.51,55.86,50.45,2647000,0.0,0
2015-09-01,54.25,54.88,53.23,53.55,48.36,3574400,0.0,0
2015-09-02,54.68,54.68,53.59,54.59,49.3,2095700,0.0,0
2015-09-03,55.25,55.88,54.7,55.17,49.83,2318700,0.0,0
