Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-27,121.01,121.01,118.65,119.28,118.74,1161300,0.0,0
2015-04-28,119.0,119.01,117.81,118.04,117.5,831400,0.0,0
2015-04-29,118.1,118.33,116.32,116.79,116.26,739200,0.0,0
2015-04-30,116.72,116.98,115.47,115.82,115.29,831900,0.0,0
2015-05-01,116.19,116.44,115.19,116.19,115.66,846300,0.0,0
2015-05-04,116.1,116.82,115.77,116.33,115.8,1083600,0.0,0
2015-05-05,116.25,116.73,113.72,114.24,113.72,913100,0.0,0
2015-05-06,113.81,115.3,113.04,114.54,114.02,899300,0.0,0
2015-05-07,114.91,115.62,113.82,113.89,113.37,694200,0.0,0
2015-05-08,115.16,116.13,114.92,115.95,115.42,761000,0.0,0
2015-05-11,115.64,116.22,114.78,115.16,114.63,478400,0.0,0
2015-05-12,114.28,115.74,113.01,115.44,114.91,690800,0.0,0
2015-05-13,115.5,116.58,115.36,115.54,115.01,659500,0.0,0
2015-05-14,116.2,116.63,114.98,116.31,115.78,667200,0.0,0
2015-05-15,116.66,118.18,115.35,118.16,117.62,600600,0.0,0
2015-05-18,117.67,118.89,117.1,118.34,117.8,542800,0.0,0
2015-05-19,117.76,118.29,116.18,116.42,115.89,856100,0.0,0
2015-05-20,116.28,116.89,114.15,114.7,114.18,1617700,0.0,0
2015-05-21,114.34,114.96,113.39,113.55,113.03,1181300,0.0,0
2015-05-22,113.23,113.59,112.64,113.4,112.88,995800,0.0,0
2015-05-26,113.31,113.35,112.73,112.93,112.42,858300,0.0,0
2015-05-27,113.2,113.21,112.33,112.74,112.23,899800,0.0,0
2015-05-28,112.33,113.81,112.26,112.54,112.03,842100,0.0,0
2015-05-29,112.75,112.75,111.58,111.81,111.3,1794200,0.0,0
2015-06-01,112.36,115.47,111.6,115.14,114.62,1873600,0.0,0
2015-06-02,114.61,115.49,114.05,115.0,114.48,921500,0.0,0
2015-06-03,115.17,115.17,113.55,114.21,113.69,755100,0.0,0
2015-06-04,115.6,119.98,115.59,118.1,117.56,2546800,0.0,0
2015-06-05,117.11,117.75,115.86,116.95,116.42,985800,0.0,0
2015-06-08,117.08,117.51,116.27,116.4,115.87,651900,0.0,0
2015-06-09,116.57,116.87,115.6,115.99,115.46,602000,0.0,0
2015-06-10,116.11,117.73,115.87,116.89,116.36,853500,0.0,0
2015-06-11,117.13,117.56,116.47,116.61,116.08,819200,0.0,0
2015-06-12,116.39,117.26,116.25,117.0,116.47,532100,0.0,0
2015-06-15,116.34,118.27,116.32,117.76,117.22,932000,0.0,0
2015-06-16,117.41,118.05,116.54,117.41,116.87,517600,0.0,0
2015-06-17,117.8,118.14,116.74,117.65,117.11,591000,0.0,0
2015-06-18,118.26,121.18,118.24,120.46,119.91,1103600,0.0,0
2015-06-19,120.94,120.94,119.33,119.75,119.2,689100,0.0,0
2015-06-22,120.46,120.67,119.58,119.71,119.16,423100,0.0,0
2015-06-23,120.19,120.79,119.38,120.16,119.61,522400,0.0,0
2015-06-24,119.5,120.64,118.27,119.04,118.5,626300,0.0,0
2015-06-25,119.48,119.93,118.7,119.58,119.03,487000,0.0,0
2015-06-26,120.18,120.25,117.21,117.31,116.78,2541600,0.0,0
2015-06-29,116.82,117.27,115.6,115.62,115.09,797100,0.0,0
2015-06-30,116.49,116.62,114.75,114.97,114.45,935700,0.0,0
2015-07-01,115.79,116.81,114.57,116.23,115.7,648600,0.0,0
2015-07-02,116.22,117.21,115.18,116.17,115.64,470500,0.0,0
