Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,6.75,6.844,6.574,6.646,5.4551,8337661,0.0,0
2015-04-27,6.668,6.815,6.541,6.771,5.5577,4553770,0.0,0
2015-04-28,6.793,6.819,6.678,6.76,5.5486,5046907,0.0,0
2015-04-29,6.786,6.811,6.651,6.717,5.5133,3697726,0.0,0
2015-04-30,6.677,6.829,6.651,6.774,5.5601,5410273,0.0,0
2015-05-04,6.82,6.855,6.72,6.788,5.5716,3005269,0.0,0
2015-05-05,6.761,6.853,6.573,6.574,5.396,3533296,0.0,0
2015-05-06,6.58,6.69,6.578,6.671,5.4756,3146621,0.0,0
2015-05-07,6.632,6.742,6.525,6.727,5.5215,4873068,0.0,0
2015-05-08,6.75,6.846,6.709,6.826,5.6028,4595690,0.0,0
2015-05-11,6.832,6.832,6.776,6.8,5.5815,5797270,0.0,0
2015-05-12,6.757,6.916,6.733,6.886,5.652,4309940,0.0,0
2015-05-13,6.894,7.028,6.887,6.98,5.7292,3662879,0.0,0
2015-05-14,6.96,7.07,6.936,7.043,5.7809,3562267,0.0,0
2015-05-15,7.07,7.085,6.937,6.965,5.7169,3487134,0.0,0
2015-05-18,7.036,7.036,6.88,6.977,5.7267,2050814,0.0,0
2015-05-19,6.99,7.111,6.99,7.095,5.8236,2990422,0.0,0
2015-05-20,7.106,7.122,7.028,7.05,5.7867,2327898,0.0,0
2015-05-21,7.013,7.045,6.94,6.977,5.7267,2381019,0.0,0
2015-05-22,6.961,7.0,6.933,6.985,5.7333,8476428,0.0,0
2015-05-25,6.912,6.937,6.712,6.815,5.5938,1881000,0.0,0
2015-05-26,6.8,6.835,6.669,6.731,5.5248,4459933,0.0,0
2015-05-27,6.722,6.835,6.697,6.818,5.5962,3378316,0.0,0
2015-05-28,6.788,6.885,6.76,6.788,5.5716,2231282,0.0,0
2015-05-29,6.782,6.794,6.697,6.705,5.5035,2398819,0.0,0
2015-06-01,6.71,6.798,6.671,6.714,5.5109,1678189,0.0,0
2015-06-02,6.749,6.84,6.632,6.735,5.5281,3599477,0.0,0
2015-06-03,6.743,6.939,6.71,6.892,5.657,5365084,0.0,0
2015-06-04,6.821,6.898,6.729,6.806,5.5864,3065982,0.0,0
2015-06-05,6.74,6.867,6.725,6.818,5.5962,2919072,0.0,0
2015-06-08,6.818,6.84,6.66,6.66,5.4665,5753295,0.0,0
2015-06-09,6.604,6.716,6.58,6.71,5.5076,3764881,0.0,0
2015-06-10,6.666,6.89,6.649,6.859,5.6299,7214663,0.0,0
2015-06-11,6.859,6.94,6.825,6.894,5.6586,2172832,0.0,0
2015-06-12,6.9,6.95,6.726,6.809,5.5888,3004079,0.0,0
2015-06-15,6.739,6.77,6.61,6.65,5.4583,2301986,0.0,0
2015-06-16,6.6,6.715,6.514,6.66,5.4665,5420146,0.0,0
2015-06-17,6.68,6.71,6.582,6.584,5.4042,3005701,0.0,0
2015-06-18,6.59,6.668,6.503,6.663,5.469,3411045,0.0,0
2015-06-19,6.715,6.799,6.644,6.732,5.5256,4059326,0.0,0
2015-06-22,6.844,6.954,6.824,6.927,5.6857,3798470,0.0,0
2015-06-23,6.98,7.02,6.923,6.946,5.7013,7366586,0.0,0
2015-06-24,6.97,6.97,6.8,6.886,5.652,3938913,0.0,0
2015-06-25,6.807,7.002,6.806,6.921,5.6808,3894874,0.0,0
2015-06-26,6.904,6.994,6.9,6.964,5.7161,2549805,0.0,0
2015-06-29,6.51,6.767,6.41,6.625,5.476,9750807,0.048523,0
2015-06-30,6.6,6.741,6.567,6.629,5.4793,3789788,0.0,0
2015-07-01,6.678,6.803,6.643,6.77,5.5958,3886660,0.0,0
2015-07-02,6.77,6.8,6.725,6.737,5.5685,2309018,0.0,0
2015-07-03,6.718,6.773,6.662,6.688,5.528,1612701,0.0,0
2015-07-06,6.57,6.63,6.425,6.485,5.3602,4271236,0.0,0
2015-07-07,6.5,6.523,6.35,6.362,5.2586,3209269,0.0,0
2015-07-08,6.376,6.483,6.318,6.459,5.3388,4455748,0.0,0
2015-07-09,6.497,6.747,6.47,6.702,5.5396,2786003,0.0,0
2015-07-10,6.8,6.947,6.743,6.919,5.719,4514260,0.0,0
2015-07-13,6.989,7.049,6.924,6.99,5.7777,3594408,0.0,0
2015-07-14,7.005,7.038,6.903,6.999,5.7851,2942699,0.0,0
2015-07-15,7.0,7.134,6.994,7.059,5.8347,4699495,0.0,0
2015-07-16,7.127,7.25,7.099,7.24,5.9843,3918359,0.0,0
2015-07-17,7.24,7.245,7.16,7.198,5.9496,2261631,0.0,0
2015-07-20,7.22,7.25,7.161,7.209,5.9587,1760510,0.0,0
2015-07-21,7.24,7.298,7.214,7.238,5.9827,2974064,0.0,0
2015-07-22,7.19,7.38,7.18,7.334,6.062,4535230,0.0,0
2015-07-23,7.4,7.4,7.2,7.256,5.9975,4760540,0.0,0
2015-07-24,7.18,7.18,7.019,7.037,5.8165,4761083,0.0,0
2015-07-27,7.0,7.0,6.876,6.901,5.7041,3172905,0.0,0
2015-07-28,6.92,7.048,6.911,7.016,5.7992,2885181,0.0,0
2015-07-29,7.09,7.12,6.956,6.984,5.7727,3859088,0.0,0
2015-07-30,7.013,7.032,6.915,6.971,5.762,5279752,0.0,0
2015-07-31,6.986,7.033,6.902,7.033,5.8132,4682083,0.0,0
2015-08-03,7.044,7.12,7.021,7.051,5.8281,2414327,0.0,0
2015-08-04,7.047,7.05,6.91,6.96,5.7529,4010993,0.0,0
2015-08-05,6.99,7.028,6.96,6.992,5.7793,2172183,0.0,0
2015-08-06,6.99,7.038,6.929,7.0,5.7859,1715427,0.0,0
2015-08-07,6.988,7.002,6.851,6.852,5.6636,2400386,0.0,0
