Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,3.54,3.54,3.445,3.53,2.9681,863700,0.0,0
2015-04-27,3.54,3.625,3.47,3.58,3.0101,1064983,0.0,0
2015-04-28,3.6,3.61,3.5,3.545,2.9807,888900,0.0,0
2015-04-29,3.575,3.575,3.3,3.33,2.7999,1885340,0.0,0
2015-04-30,3.27,3.295,3.1,3.215,2.7032,3129153,0.0,0
2015-05-04,3.27,3.405,3.22,3.355,2.821,1019302,0.0,0
2015-05-05,3.34,3.46,3.3,3.3,2.7747,1549868,0.0,0
2015-05-06,3.305,3.36,3.23,3.265,2.7453,926827,0.0,0
2015-05-07,3.235,3.32,3.15,3.3,2.7747,1352862,0.0,0
2015-05-08,3.275,3.33,3.17,3.31,2.7831,2218600,0.0,0
2015-05-11,3.285,3.33,3.25,3.25,2.7327,1201950,0.0,0
2015-05-12,3.25,3.25,3.16,3.17,2.6654,688028,0.0,0
2015-05-13,3.175,3.28,3.17,3.215,2.7032,928265,0.0,0
2015-05-14,3.22,3.26,3.125,3.25,2.7327,601590,0.0,0
2015-05-15,3.27,3.3,3.225,3.24,2.7243,1011104,0.0,0
2015-05-18,3.275,3.29,3.175,3.235,2.7201,600831,0.0,0
2015-05-19,3.26,3.385,3.245,3.365,2.8294,1343282,0.0,0
2015-05-20,3.39,3.435,3.35,3.425,2.8798,870540,0.0,0
2015-05-21,3.425,3.445,3.37,3.42,2.8756,603694,0.0,0
2015-05-22,3.405,3.42,3.355,3.38,2.842,401834,0.0,0
2015-05-25,3.355,3.4,3.255,3.35,2.8168,678538,0.0,0
2015-05-26,3.35,3.38,3.3,3.33,2.7999,1023512,0.0,0
2015-05-27,3.33,3.4,3.31,3.38,2.842,383719,0.0,0
2015-05-28,3.38,3.46,3.355,3.43,2.884,1227732,0.0,0
2015-05-29,3.45,3.45,3.315,3.315,2.7873,624481,0.0,0
2015-06-01,3.31,3.38,3.225,3.25,2.7327,587614,0.0,0
2015-06-02,3.26,3.32,3.19,3.19,2.6822,743391,0.0,0
2015-06-03,3.225,3.225,3.05,3.06,2.5729,1588686,0.0,0
2015-06-04,3.05,3.06,2.955,2.98,2.5056,1315955,0.0,0
2015-06-05,2.955,3.0,2.86,2.965,2.493,1322340,0.0,0
2015-06-08,2.95,2.98,2.92,2.955,2.4846,1149831,0.0,0
2015-06-09,2.95,3.12,2.91,3.09,2.5981,2506429,0.0,0
2015-06-10,3.105,3.12,3.04,3.115,2.6192,1225079,0.0,0
2015-06-11,3.085,3.21,3.085,3.16,2.657,895266,0.0,0
2015-06-12,3.15,3.15,3.015,3.04,2.5561,995999,0.0,0
2015-06-15,3.0,3.02,2.92,3.0,2.5225,1104939,0.0,0
2015-06-16,2.98,3.115,2.87,3.06,2.5729,1590625,0.0,0
2015-06-17,3.1,3.175,3.03,3.06,2.5729,962544,0.0,0
2015-06-18,3.01,3.1,2.95,3.085,2.5939,905455,0.0,0
2015-06-19,3.12,3.25,3.095,3.205,2.6948,2379201,0.0,0
2015-06-22,3.265,3.265,3.175,3.23,2.7159,1468465,0.0,0
2015-06-23,3.25,3.435,3.225,3.42,2.8756,1739021,0.0,0
2015-06-24,3.42,3.42,3.275,3.34,2.8083,1973244,0.0,0
2015-06-25,3.3,3.415,3.285,3.385,2.8462,1487471,0.0,0
2015-06-26,3.355,3.405,3.34,3.38,2.842,987387,0.0,0
2015-06-29,2.95,3.28,2.95,3.17,2.6654,1385280,0.0,0
2015-06-30,3.15,3.165,3.065,3.065,2.5771,949307,0.0,0
2015-07-01,3.12,3.225,3.075,3.18,2.6738,1205002,0.0,0
2015-07-02,3.2,3.24,3.08,3.095,2.6023,737872,0.0,0
2015-07-03,3.115,3.16,3.075,3.095,2.6023,930914,0.0,0
2015-07-06,3.05,3.13,2.98,3.11,2.615,1617668,0.0,0
2015-07-07,3.13,3.14,2.9,2.935,2.4678,2297011,0.0,0
2015-07-08,2.96,2.965,2.81,2.87,2.4132,2903772,0.0,0
2015-07-09,2.91,3.095,2.87,3.06,2.5729,1191593,0.0,0
2015-07-10,3.145,3.175,3.06,3.07,2.5813,1751548,0.0,0
