Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,113.7,114.05,112.55,113.6,96.54,1221618,0.0,0
2015-04-27,113.8,115.8,112.1,115.4,98.07,1320167,0.0,0
2015-04-28,115.05,115.2,112.75,113.1,96.11,1095615,0.0,0
2015-04-29,112.85,113.5,108.8,108.8,92.46,2035367,0.0,0
2015-04-30,109.15,110.8,108.05,108.9,92.55,2173807,0.0,0
2015-05-04,108.5,109.0,106.25,106.5,92.2,1883941,2.0,0
2015-05-05,106.4,108.25,104.75,104.8,90.73,2540895,0.0,0
2015-05-06,108.0,108.65,105.6,105.95,91.72,3095185,0.0,0
2015-05-07,106.1,106.9,104.1,106.25,91.98,2613892,0.0,0
2015-05-08,108.0,109.65,106.9,109.6,94.88,2626530,0.0,0
2015-05-11,109.6,110.05,108.35,109.45,94.75,1537308,0.0,0
2015-05-12,108.4,108.65,106.5,107.45,93.02,2262993,0.0,0
2015-05-13,107.5,108.7,106.05,106.35,92.07,1719400,0.0,0
2015-05-14,106.35,108.1,105.3,108.0,93.5,1361309,0.0,0
2015-05-15,108.5,109.25,107.1,107.45,93.02,1678511,0.0,0
2015-05-18,107.25,108.35,106.0,108.05,93.54,1270508,0.0,0
2015-05-19,108.35,111.35,108.3,111.2,96.27,2149067,0.0,0
2015-05-20,111.15,111.7,110.6,111.5,96.53,1276929,0.0,0
2015-05-21,111.2,111.9,110.55,111.75,96.74,1099166,0.0,0
2015-05-22,112.0,112.4,111.0,111.35,96.4,1047502,0.0,0
2015-05-25,111.85,111.95,111.1,111.45,96.48,145094,0.0,0
2015-05-26,110.65,112.1,110.25,110.55,95.71,1136596,0.0,0
2015-05-27,111.0,112.75,110.25,112.3,97.22,1580714,0.0,0
2015-05-28,111.35,112.75,111.3,112.25,97.18,1042114,0.0,0
2015-05-29,112.25,112.4,109.45,109.45,94.75,2138135,0.0,0
2015-06-01,109.85,110.6,108.85,109.45,94.75,1214018,0.0,0
2015-06-02,109.7,110.0,107.6,108.85,94.23,1950606,0.0,0
