Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,132.51,133.69,131.97,133.15,115.58,1925740,0.0,0
2015-04-27,133.74,136.2,131.87,136.15,118.19,2222132,0.0,0
2015-04-28,135.46,135.66,130.79,132.26,114.81,1916251,0.0,0
2015-04-29,131.77,133.59,124.49,126.95,110.2,3746019,0.0,0
2015-04-30,126.95,130.1,125.08,127.83,110.97,3105672,0.0,0
2015-05-04,128.52,129.16,125.72,128.03,111.14,2072663,0.0,0
2015-05-05,127.44,129.7,124.34,124.44,108.02,2944420,0.0,0
2015-05-06,124.44,126.65,123.11,124.93,108.45,2446500,0.0,0
2015-05-07,124.49,126.01,122.13,125.37,108.83,3014845,0.0,0
2015-05-08,127.93,130.64,126.8,130.64,113.4,3196876,0.0,0
2015-05-11,130.88,130.88,128.57,130.29,113.1,1739504,0.0,0
2015-05-12,128.62,129.16,126.6,128.42,111.48,2077041,0.0,0
2015-05-13,129.01,129.65,125.82,126.8,110.07,2575245,0.0,0
2015-05-14,125.92,129.21,124.73,128.92,111.91,1763455,0.0,0
2015-05-15,129.7,131.03,127.79,128.38,111.44,4557955,0.0,0
2015-05-18,128.67,131.77,127.98,131.77,114.39,2002739,0.0,0
2015-05-19,132.85,135.51,132.66,135.31,117.46,2164790,0.0,0
2015-05-20,135.66,135.71,133.44,135.07,117.25,1644641,0.0,0
2015-05-21,134.23,135.8,133.59,135.56,117.68,1416860,0.0,0
2015-05-22,135.21,135.71,134.43,134.92,117.12,1624281,0.0,0
2015-05-26,135.02,136.3,131.82,132.31,114.86,2546204,0.0,0
2015-05-27,132.41,134.72,131.92,134.72,116.95,2847276,0.0,0
2015-05-28,132.46,133.2,130.34,131.28,115.89,2103447,2.25,0
2015-05-29,131.23,131.72,127.1,127.1,112.2,2977695,0.0,0
2015-06-01,127.93,129.11,126.11,128.23,113.2,1935422,0.0,0
2015-06-02,128.23,128.72,125.37,126.7,111.85,1900651,0.0,0
2015-06-03,127.39,129.56,126.16,127.44,112.51,1977944,0.0,0
2015-06-04,127.14,128.13,124.14,126.8,111.94,1737004,0.0,0
2015-06-05,125.42,126.26,123.65,124.29,109.73,2035454,0.0,0
2015-06-08,123.5,123.95,121.98,122.03,107.73,1787413,0.0,0
2015-06-09,121.88,122.96,121.09,122.27,107.95,2354154,0.0,0
2015-06-10,122.42,127.83,122.27,127.64,112.68,3144250,0.0,0
2015-06-11,127.24,129.65,126.56,127.74,112.77,2332666,0.0,0
2015-06-12,127.19,127.44,123.41,125.32,110.64,2173449,0.0,0
2015-06-15,123.06,123.6,121.93,122.08,107.77,1980229,0.0,0
2015-06-16,121.54,124.88,120.06,124.49,109.9,2326702,0.0,0
2015-06-17,124.98,125.18,122.82,123.21,108.77,1531585,0.0,0
2015-06-18,122.96,126.46,121.78,126.01,111.25,2401931,0.0,0
2015-06-19,127.1,128.03,124.49,125.67,110.94,8102371,0.0,0
2015-06-22,128.97,131.48,128.08,131.48,116.07,3450744,0.0,0
2015-06-23,132.66,133.39,131.28,132.56,117.02,2501632,0.0,0
2015-06-24,132.46,132.85,129.36,131.77,116.33,2246511,0.0,0
2015-06-25,130.59,133.49,129.65,131.28,115.89,1764646,0.0,0
2015-06-26,129.8,131.77,129.51,130.84,115.5,2193752,0.0,0
2015-06-29,124.83,128.28,124.09,125.52,110.81,3768536,0.0,0
2015-06-30,125.32,126.31,123.01,123.55,109.07,3607017,0.0,0
2015-07-01,124.88,128.57,124.44,126.36,111.55,3027955,0.0,0
2015-07-02,127.44,127.59,124.19,124.88,110.25,1849819,0.0,0
2015-07-03,124.59,125.03,123.46,123.85,109.34,1459449,0.0,0
2015-07-06,120.75,122.82,120.36,121.24,107.03,2848080,0.0,0
2015-07-07,121.49,122.18,119.12,119.57,105.56,3046454,0.0,0
2015-07-08,120.4,122.96,120.21,121.98,107.69,3336376,0.0,0
2015-07-09,122.96,126.01,122.37,125.28,110.59,2380843,0.0,0
2015-07-10,128.92,130.84,127.44,130.64,115.33,3071267,0.0,0
2015-07-13,133.25,134.18,131.82,133.89,118.2,2759668,0.0,0
2015-07-14,133.25,135.16,132.66,135.16,119.33,1909075,0.0,0
2015-07-15,135.31,135.46,133.89,133.89,118.2,2247570,0.0,0
2015-07-16,134.92,135.8,134.43,135.07,119.24,2399234,0.0,0
2015-07-17,135.56,135.56,134.23,134.77,118.98,1624503,0.0,0
