Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,7.295,7.39,7.15,7.15,6.0101,20915065,0.0,0
2015-04-27,7.17,7.235,7.095,7.1,5.9681,16965865,0.0,0
2015-04-28,7.09,7.1,6.975,6.985,5.8714,22127010,0.0,0
2015-04-29,7.01,7.06,6.77,6.77,5.6907,27613016,0.0,0
2015-04-30,6.21,6.31,5.87,6.045,5.0813,82658351,0.0,0
2015-05-04,6.0,6.015,5.85,5.885,4.9468,29483805,0.0,0
2015-05-05,5.905,6.02,5.8,5.8,4.8753,30493925,0.0,0
2015-05-06,5.73,5.98,5.705,5.715,4.9227,38590899,0.14,0
2015-05-07,5.83,5.99,5.78,5.955,5.1294,34267494,0.0,0
2015-05-08,6.3,6.425,6.055,6.2,5.3405,36114821,0.0,0
2015-05-11,6.395,6.395,6.215,6.245,5.3792,19857823,0.0,0
2015-05-12,6.23,6.23,6.09,6.135,5.2845,17420733,0.0,0
2015-05-13,6.125,6.25,6.1,6.12,5.2716,12519963,0.0,0
2015-05-15,6.195,6.205,6.015,6.05,5.2113,17687531,0.0,0
2015-05-18,6.055,6.105,6.005,6.085,5.2414,11151761,0.0,0
2015-05-19,6.2,6.335,6.17,6.32,5.4438,22811875,0.0,0
2015-05-20,6.29,6.48,6.255,6.445,5.5515,16100266,0.0,0
2015-05-21,6.45,6.68,6.45,6.66,5.7367,21099216,0.0,0
2015-05-22,6.66,6.67,6.565,6.585,5.6721,15198818,0.0,0
2015-05-25,6.585,6.6,6.47,6.525,5.6204,3293481,0.0,0
2015-05-26,6.55,6.66,6.525,6.55,5.6419,13102275,0.0,0
2015-05-27,6.6,6.795,6.6,6.785,5.8444,18553024,0.0,0
2015-05-28,6.78,6.79,6.675,6.755,5.8185,11267444,0.0,0
2015-05-29,6.76,6.795,6.645,6.645,5.7238,21298018,0.0,0
2015-06-01,6.7,6.84,6.645,6.67,5.7453,17468580,0.0,0
2015-06-02,6.69,6.705,6.57,6.625,5.7065,14729297,0.0,0
2015-06-03,6.615,6.71,6.575,6.585,5.6721,13805017,0.0,0
2015-06-04,6.555,6.67,6.475,6.62,5.7022,25655817,0.0,0
2015-06-05,6.555,6.56,6.4,6.445,5.5515,15091914,0.0,0
2015-06-08,6.41,6.47,6.34,6.37,5.4869,9350258,0.0,0
2015-06-09,6.335,6.39,6.23,6.36,5.4783,15856398,0.0,0
2015-06-10,6.35,6.445,6.31,6.43,5.5386,15162166,0.0,0
2015-06-11,6.445,6.505,6.385,6.44,5.5472,14318873,0.0,0
2015-06-12,6.41,6.455,6.34,6.37,5.4869,12967474,0.0,0
2015-06-15,6.29,6.31,6.18,6.22,5.3577,13399199,0.0,0
2015-06-16,6.165,6.41,6.085,6.365,5.4826,15444812,0.0,0
