Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-04-24,90.9,91.91,90.04,91.39,75.72,2922435,0.0,0
2015-04-27,92.01,94.29,90.9,93.7,77.63,3377538,0.0,0
2015-04-28,93.93,93.93,91.81,92.34,76.5,2925899,0.0,0
2015-04-29,92.59,92.92,88.76,89.07,73.8,4992747,0.0,0
2015-04-30,91.0,91.12,86.07,89.48,74.13,7228251,0.0,0
2015-05-04,87.87,89.94,87.37,89.24,76.32,4693372,2.8,0
2015-05-05,88.72,89.7,85.9,85.93,73.49,5174564,0.0,0
2015-05-06,85.5,87.22,85.03,86.35,73.85,3607282,0.0,0
2015-05-07,85.78,86.45,84.04,86.13,73.66,3738257,0.0,0
2015-05-08,86.71,88.7,86.07,88.35,75.56,4599310,0.0,0
2015-05-11,88.4,88.83,87.05,87.54,74.87,2522215,0.0,0
2015-05-12,86.4,86.66,85.15,85.91,73.48,3021926,0.0,0
2015-05-13,86.34,87.17,84.34,84.77,72.5,3189503,0.0,0
2015-05-14,84.1,87.06,83.87,86.89,74.31,2486372,0.0,0
2015-05-15,86.99,87.66,85.36,85.98,73.54,3418367,0.0,0
2015-05-18,86.4,87.41,85.41,86.86,74.29,2334694,0.0,0
2015-05-19,87.5,88.86,87.37,88.38,75.59,3064262,0.0,0
2015-05-20,88.5,88.67,87.39,87.95,75.22,1843534,0.0,0
2015-05-21,87.48,88.16,87.04,87.98,75.25,1578422,0.0,0
2015-05-22,88.4,88.42,87.71,87.9,75.18,1700747,0.0,0
2015-05-26,88.38,88.82,85.76,86.03,73.58,2932623,0.0,0
2015-05-27,86.05,87.24,85.11,86.85,74.28,3449163,0.0,0
2015-05-28,86.06,86.96,85.48,86.24,73.76,2240044,0.0,0
2015-05-29,86.4,86.55,84.13,84.2,72.01,3792896,0.0,0
2015-06-01,84.9,85.25,83.56,84.16,71.98,2578399,0.0,0
2015-06-02,84.51,84.68,82.62,83.21,71.17,3102121,0.0,0
2015-06-03,83.49,85.03,83.01,84.38,72.17,3543299,0.0,0
2015-06-04,83.5,84.33,82.14,83.25,71.2,2981979,0.0,0
2015-06-05,82.31,83.08,81.22,82.16,70.27,3188163,0.0,0
2015-06-08,81.5,82.09,80.65,80.87,69.17,2786573,0.0,0
2015-06-09,80.5,81.31,79.49,80.85,69.15,3529903,0.0,0
2015-06-10,80.55,83.3,80.47,83.01,71.0,3838940,0.0,0
2015-06-11,83.0,84.79,82.62,83.78,71.65,3278736,0.0,0
2015-06-12,83.18,83.62,81.07,82.2,70.3,3140562,0.0,0
2015-06-15,81.0,81.78,80.69,81.1,69.36,2622510,0.0,0
2015-06-16,80.2,81.2,79.39,80.94,69.23,3562189,0.0,0
2015-06-17,81.4,81.74,80.61,80.74,69.05,2440393,0.0,0
2015-06-18,80.4,81.95,79.62,81.84,70.0,3164460,0.0,0
2015-06-19,81.95,82.95,80.74,80.92,69.21,6261505,0.0,0
2015-06-22,83.2,84.81,82.73,84.61,72.36,4600406,0.0,0
2015-06-23,85.6,85.97,84.9,85.25,72.91,3163411,0.0,0
2015-06-24,85.37,85.64,83.29,83.85,71.71,4038777,0.0,0
2015-06-25,83.45,84.88,82.43,83.45,71.37,2510238,0.0,0
2015-06-26,82.64,83.84,82.44,83.15,71.12,2674897,0.0,0
2015-06-29,79.2,81.59,78.7,79.95,68.38,5315419,0.0,0
2015-06-30,79.8,80.31,78.23,78.82,67.41,4970375,0.0,0
2015-07-01,79.62,81.43,78.91,80.68,69.0,4294195,0.0,0
2015-07-02,80.6,80.71,79.65,79.72,68.18,1957637,0.0,0
2015-07-03,79.7,79.89,79.06,79.67,68.14,1952121,0.0,0
2015-07-06,78.0,78.95,77.74,78.0,66.71,3478980,0.0,0
2015-07-07,78.1,78.28,75.79,76.06,65.05,3555758,0.0,0
2015-07-08,75.83,77.32,75.28,76.77,65.66,3379945,0.0,0
2015-07-09,77.21,78.93,76.82,78.62,67.24,2763180,0.0,0
2015-07-10,80.9,81.99,79.8,81.69,69.87,3991919,0.0,0
2015-07-13,83.5,83.5,82.4,83.1,71.07,3444174,0.0,0
2015-07-14,83.01,83.68,82.8,83.56,71.47,2324654,0.0,0
2015-07-15,83.25,84.03,82.99,83.9,71.76,2364415,0.0,0
2015-07-16,84.22,85.65,84.08,84.85,72.57,3067513,0.0,0
2015-07-17,85.19,85.2,84.02,84.43,72.21,2476603,0.0,0
2015-07-20,85.12,85.87,84.58,85.25,72.91,2050039,0.0,0
2015-07-21,85.61,85.67,84.19,84.37,72.16,1862080,0.0,0
2015-07-22,83.8,84.0,82.28,82.73,70.76,2173588,0.0,0
2015-07-23,83.22,83.47,82.39,82.87,70.88,1796778,0.0,0
2015-07-24,80.1,80.5,78.49,79.1,67.65,6605240,0.0,0
2015-07-27,78.88,78.95,76.35,76.9,65.77,4418247,0.0,0
2015-07-28,77.35,78.21,76.89,77.3,66.11,3553042,0.0,0
2015-07-29,77.53,77.77,76.59,77.31,66.12,2762619,0.0,0
2015-07-30,77.7,77.95,76.63,77.6,66.37,2025397,0.0,0
2015-07-31,77.58,78.73,77.43,78.55,67.18,3240633,0.0,0
2015-08-03,78.41,79.43,77.91,79.18,67.72,2544895,0.0,0
2015-08-04,78.88,79.48,78.62,79.26,67.79,1431407,0.0,0
2015-08-05,79.7,81.67,79.5,81.18,69.43,2995755,0.0,0
2015-08-06,81.19,81.79,80.96,81.47,69.68,1977400,0.0,0
2015-08-07,81.31,81.68,81.08,81.27,69.51,2042516,0.0,0
2015-08-10,81.48,82.51,80.6,82.26,70.35,1909613,0.0,0
2015-08-11,82.04,82.1,79.15,79.58,68.06,3312132,0.0,0
2015-08-12,78.05,78.06,76.1,76.64,65.55,4956834,0.0,0
2015-08-13,78.0,78.14,76.48,76.69,65.59,2616258,0.0,0
2015-08-14,76.8,77.35,75.55,76.29,65.25,2291875,0.0,0
2015-08-17,76.67,77.23,74.91,75.74,64.78,2603033,0.0,0
2015-08-18,75.23,75.72,74.76,75.31,64.41,2094665,0.0,0
2015-08-19,74.6,74.75,73.03,73.26,62.66,3523574,0.0,0
2015-08-20,72.6,73.06,71.01,71.42,61.08,4989794,0.0,0
2015-08-21,70.0,71.74,69.26,69.26,59.24,6686732,0.0,0
2015-08-24,66.5,68.21,63.0,66.42,56.81,11106053,0.0,0
2015-08-25,68.07,70.15,67.15,69.53,59.47,8091402,0.0,0
2015-08-26,69.0,70.0,67.73,68.82,58.86,4632117,0.0,0
2015-08-27,71.0,72.46,70.14,71.64,61.27,5598933,0.0,0
2015-08-28,71.91,72.15,70.9,71.88,61.48,2636157,0.0,0
2015-08-31,71.36,71.82,70.45,71.82,61.43,2031131,0.0,0
2015-09-01,70.05,70.56,69.24,69.96,59.83,3298640,0.0,0
2015-09-02,70.03,71.12,69.51,70.43,60.24,2356304,0.0,0
2015-09-03,70.8,71.9,70.39,71.34,61.02,3700836,0.0,0
2015-09-04,70.8,70.8,69.0,69.59,59.52,4061400,0.0,0
2015-09-07,70.15,70.63,69.65,69.91,59.79,1451529,0.0,0
2015-09-08,70.67,71.73,70.48,70.67,60.44,2593397,0.0,0
2015-09-09,72.25,72.4,70.88,70.96,60.69,2887144,0.0,0
2015-09-10,70.37,71.01,69.59,70.21,60.05,2694423,0.0,0
2015-09-11,70.49,70.54,69.43,69.7,59.61,1825717,0.0,0
2015-09-14,69.5,70.5,69.28,69.68,59.6,2210356,0.0,0
2015-09-15,69.77,70.5,69.09,70.08,59.94,2585720,0.0,0
2015-09-16,70.78,71.09,70.23,70.67,60.44,2296596,0.0,0
2015-09-17,70.98,71.0,69.72,69.8,59.7,3049887,0.0,0
2015-09-18,69.35,69.38,66.78,67.32,57.58,9872815,0.0,0
2015-09-21,67.19,68.57,67.1,68.31,58.42,2649881,0.0,0
2015-09-22,68.79,68.8,66.23,66.45,56.83,4455226,0.0,0
2015-09-23,66.5,67.56,66.28,66.62,56.98,3250694,0.0,0
2015-09-24,66.67,67.14,65.09,65.74,56.23,4522521,0.0,0
2015-09-25,66.83,67.98,66.73,67.64,57.85,3599758,0.0,0
2015-09-28,67.53,67.91,65.96,66.09,56.52,4474160,0.0,0
2015-09-29,65.3,67.32,65.13,66.66,57.01,3659600,0.0,0
2015-09-30,68.6,68.69,67.82,68.32,58.43,3816783,0.0,0
2015-10-01,69.0,69.17,66.08,66.46,56.84,4490916,0.0,0
2015-10-02,67.19,68.08,65.67,66.71,57.06,4226170,0.0,0
2015-10-05,68.12,69.24,67.61,68.73,58.78,3636050,0.0,0
2015-10-06,68.75,69.9,68.12,69.54,59.48,4400306,0.0,0
2015-10-07,70.29,72.09,70.14,71.11,60.82,5001060,0.0,0
2015-10-08,70.97,72.03,70.39,71.77,61.38,2996405,0.0,0
2015-10-09,72.91,73.45,72.39,73.04,62.47,3210945,0.0,0
2015-10-12,73.5,73.9,72.27,72.67,62.15,2484421,0.0,0
2015-10-13,71.97,72.15,70.93,71.64,61.27,2784711,0.0,0
2015-10-14,70.75,70.86,69.95,70.04,59.9,3193590,0.0,0
2015-10-15,70.65,71.99,70.3,71.32,61.0,4155047,0.0,0
2015-10-16,71.88,72.09,70.53,71.02,60.74,3321625,0.0,0
2015-10-19,70.75,71.78,70.75,71.33,61.01,1431926,0.0,0
2015-10-20,71.05,71.5,70.34,71.21,60.9,1889978,0.0,0
2015-10-21,71.39,71.93,70.62,71.58,61.22,2061467,0.0,0
2015-10-22,71.5,74.66,71.25,74.29,63.54,4684253,0.0,0
2015-10-23,75.43,77.23,74.65,76.64,65.55,5218742,0.0,0
2015-10-26,76.3,77.59,76.12,76.59,65.51,2730741,0.0,0
2015-10-27,73.3,74.38,72.01,72.98,62.42,6808790,0.0,0
2015-10-28,72.87,73.7,72.5,73.36,62.74,3148880,0.0,0
2015-10-29,73.88,73.94,72.75,73.88,63.19,2460640,0.0,0
2015-10-30,74.09,74.57,73.33,74.53,63.74,2698620,0.0,0
2015-11-02,73.85,75.53,73.71,75.16,64.28,2354968,0.0,0
2015-11-03,75.42,76.19,74.95,76.02,65.02,2208935,0.0,0
2015-11-04,76.54,77.42,75.97,76.04,65.03,3018503,0.0,0
2015-11-05,75.88,76.55,74.99,75.81,64.84,2694347,0.0,0
2015-11-06,75.92,77.73,75.52,77.13,65.97,3422893,0.0,0
2015-11-09,77.34,77.89,76.3,76.46,65.39,1849558,0.0,0
2015-11-10,76.51,76.65,75.13,75.93,64.94,2556993,0.0,0
2015-11-11,76.1,77.22,75.72,76.14,65.12,2239547,0.0,0
2015-11-12,75.88,76.51,74.06,74.63,63.83,2870522,0.0,0
2015-11-13,74.45,74.78,73.23,74.02,63.31,2960354,0.0,0
2015-11-16,73.1,74.93,73.05,74.21,63.47,1987978,0.0,0
2015-11-17,74.98,76.67,74.68,76.35,65.3,3356674,0.0,0
